Time,True_Angle,Measured_Angle,Control_Signal
55.773,0.5011697003729935,0.5071116197510649,-0.1677824959254955
55.774,0.5012370139179395,0.5482120700392451,-0.1677824959254955
55.775,0.5013026429065718,0.4919769445855843,-0.1677824959254955
55.776,0.501366587507346,0.54065279190592,-0.1677824959254955
55.777,0.5014288478887008,0.5474915179621219,-0.1677824959254955
55.778,0.5014894242190582,0.4686192626789931,-0.1677824959254955
55.779,0.5015483166668233,0.4933694189468928,-0.1677824959254955
55.78,0.5016087848463525,0.4947139773478259,0.15816210088219945
55.781,0.5016708286000726,0.5235627871309501,0.15816210088219945
55.782000000000004,0.5017344477704261,0.44776402629765555,0.15816210088219945
55.783,0.5017996421998714,0.5101337965988323,0.15816210088219945
55.784,0.5018664117308825,0.5042635487985316,0.15816210088219945
55.785000000000004,0.5019347562059494,0.47546733475442626,0.15816210088219945
55.786,0.5020046754675777,0.4867856028980711,0.15816210088219945
55.787,0.5020761693582885,0.45444537920517336,0.15816210088219945
55.788000000000004,0.502149237720619,0.39237290378143513,0.15816210088219945
55.789,0.5022238803971222,0.4208168294531329,0.15816210088219945
55.79,0.5022982592631958,0.5112756840975731,-0.025634616191922994
55.791000000000004,0.502372374345221,0.5380830199011204,-0.025634616191922994
55.792,0.502446225669576,0.4558259862065629,-0.025634616191922994
55.793,0.5025198132626366,0.50055789649799,-0.025634616191922994
55.794000000000004,0.502593137150776,0.503852215655255,-0.025634616191922994
55.795,0.5026661973603647,0.4328075968705765,-0.025634616191922994
55.796,0.5027389939177704,0.46747393055655234,-0.025634616191922994
55.797000000000004,0.5028115268493586,0.5716304917598847,-0.025634616191922994
55.798,0.5028837961814916,0.5464795462484529,-0.025634616191922994
55.799,0.5029558019405295,0.5355846025844591,-0.025634616191922994
55.800000000000004,0.5030286774754741,0.4804277864597685,0.08769764826477701
55.801,0.5031024226993479,0.5562162535199353,0.08769764826477701
55.802,0.503177037525182,0.48661891739728247,0.08769764826477701
55.803000000000004,0.5032525218660161,0.47981799365099925,0.08769764826477701
55.804,0.5033288756348988,0.5376434903469002,0.08769764826477701
55.805,0.5034060987448873,0.5454334801972114,0.08769764826477701
55.806000000000004,0.5034841911090474,0.48903893522263536,0.08769764826477701
55.807,0.5035631526404537,0.478965331552477,0.08769764826477701
55.808,0.5036429832521896,0.4665600699937836,0.08769764826477701
55.809000000000005,0.5037236828573469,0.4889771653320618,0.08769764826477701
55.81,0.503803933338951,0.5073927221765401,-0.04410535926909595
55.811,0.5038837347419143,0.4016668676207158,-0.04410535926909595
55.812,0.5039630871111446,0.4809717625951419,-0.04410535926909595
55.813,0.5040419904915452,0.4934488339124923,-0.04410535926909595
55.814,0.5041204449280151,0.49278372022540834,-0.04410535926909595
55.815,0.5041984504654488,0.48151893223297754,-0.04410535926909595
55.816,0.5042760071487359,0.5581555004739446,-0.04410535926909595
55.817,0.504353115022762,0.6091668857327197,-0.04410535926909595
55.818,0.5044297741324081,0.5016127313973447,-0.04410535926909595
55.819,0.5045059845225505,0.4332272569587088,-0.04410535926909595
55.82,0.5045811345642152,0.5516598183044185,-0.10527274387230724
55.821,0.5046552243634369,0.4909761232091933,-0.10527274387230724
55.822,0.50472825402624,0.49963419160798334,-0.10527274387230724
55.823,0.5048002236586381,0.5550438062903045,-0.10527274387230724
55.824,0.5048711333666343,0.6271300757177295,-0.10527274387230724
55.825,0.5049409832562208,0.4864048168679244,-0.10527274387230724
55.826,0.5050097734333798,0.6072639009957623,-0.10527274387230724
55.827,0.5050775040040824,0.4804040618498259,-0.10527274387230724
55.828,0.5051441750742891,0.4406912625428791,-0.10527274387230724
55.829,0.5052097867499501,0.5500916893120399,-0.10527274387230724
55.83,0.5052760301813687,0.5206713754600971,0.06383169251869883
55.831,0.5053429053053693,0.5504172560871674,0.06383169251869883
55.832,0.5054104120587827,0.49521878153214915,0.06383169251869883
55.833,0.5054785503784459,0.508319423725792,0.06383169251869883
55.834,0.5055473202012024,0.5408127665062836,0.06383169251869883
55.835,0.5056167214639018,0.5114920349301895,0.06383169251869883
55.836,0.5056867541034001,0.5444684199078854,0.06383169251869883
55.837,0.5057574180565597,0.4967077583142495,0.06383169251869883
55.838,0.5058287132602491,0.42435387878601594,0.06383169251869883
55.839,0.5059006396513434,0.597323233432443,0.06383169251869883
55.84,0.505970484070619,0.6011809779832451,-0.20747791795036713
55.841,0.5060382467262732,0.470477734774559,-0.20747791795036713
55.842,0.5061039278264823,0.5552109080808348,-0.20747791795036713
55.843,0.5061675275794019,0.4135764103904486,-0.20747791795036713
55.844,0.5062290461931667,0.43972069355452637,-0.20747791795036713
55.845,0.5062884838758906,0.4481820025268888,-0.20747791795036713
55.846000000000004,0.5063458408356668,0.502017608750625,-0.20747791795036713
55.847,0.5064011172805675,0.5039052679586828,-0.20747791795036713
55.848,0.5064543134186441,0.46991072380463794,-0.20747791795036713
55.849000000000004,0.5065054294579275,0.5101950208520081,-0.20747791795036713
55.85,0.5065599416679849,0.45249642395987844,0.34012823779184603
55.851,0.5066178497091992,0.6260158307671664,0.34012823779184603
55.852000000000004,0.5066791532419873,0.49523862113663003,0.34012823779184603
55.853,0.5067438519268,0.5295873813300032,0.34012823779184603
55.854,0.5068119454241222,0.47384589848501313,0.34012823779184603
55.855000000000004,0.5068834333944726,0.5308093765045615,0.34012823779184603
55.856,0.5069583154984039,0.5086346719862809,0.34012823779184603
55.857,0.5070365913965026,0.5200570710444004,0.34012823779184603
55.858000000000004,0.5071182607493895,0.53796099025654,0.34012823779184603
55.859,0.507203323217719,0.46628065279936276,0.34012823779184603
55.86,0.5072860898473377,0.5569152872246125,-0.22873324639435844
55.861000000000004,0.5073665608678295,0.47510350841209975,-0.22873324639435844
55.862,0.5074447365087553,0.5227985547254865,-0.22873324639435844
55.863,0.5075206169996531,0.4627266025920547,-0.22873324639435844
55.864000000000004,0.5075942025700378,0.5351555426536487,-0.22873324639435844
55.865,0.5076654934494016,0.4687616278894453,-0.22873324639435844
55.866,0.5077344898672135,0.4897884891026164,-0.22873324639435844
55.867000000000004,0.5078011920529196,0.4479351831316595,-0.22873324639435844
55.868,0.5078656002359433,0.5159774485753332,-0.22873324639435844
55.869,0.5079277146456846,0.5490782087342643,-0.22873324639435844
55.870000000000005,0.5079927060550687,0.43837370809732273,0.28832110837281305
55.871,0.5080605741763957,0.44164642568873624,0.28832110837281305
55.872,0.5081313187219942,0.47583909820385356,0.28832110837281305
55.873000000000005,0.508204939404222,0.5251514052398435,0.28832110837281305
55.874,0.5082814359354652,0.6497239797292849,0.28832110837281305
55.875,0.508360808028139,0.47661638648484017,0.28832110837281305
55.876,0.5084430553946873,0.4283680323081396,0.28832110837281305
55.877,0.5085281777475826,0.525389952751982,0.28832110837281305
55.878,0.5086161747993264,0.4391278459436764,0.28832110837281305
55.879,0.5087070462624488,0.48556861893832093,0.28832110837281305
55.88,0.5087975226144357,0.47292963730571674,-0.03860239890976158
55.881,0.5088876038947983,0.487019255276612,-0.03860239890976158
55.882,0.5089772901430437,0.5535361251328029,-0.03860239890976158
55.883,0.5090665813986753,0.5237198229304202,-0.03860239890976158
55.884,0.5091554777011923,0.5085748529807764,-0.03860239890976158
55.885,0.5092439790900899,0.5058906382544583,-0.03860239890976158
55.886,0.5093320856048594,0.49081049442138985,-0.03860239890976158
55.887,0.5094197972849884,0.48761036256584245,-0.03860239890976158
55.888,0.5095071141699603,0.6258063355222979,-0.03860239890976158
55.889,0.5095940362992546,0.5565585039815771,-0.03860239890976158
55.89,0.5096816426431083,0.4580163067346113,0.06929067723878696
55.891,0.5097699331331,0.5117638044544615,0.06929067723878696
55.892,0.5098589077008152,0.5677120341320319,0.06929067723878696
55.893,0.509948566277846,0.5130052760447711,0.06929067723878696
55.894,0.5100389087957915,0.5814502731984852,0.06929067723878696
55.895,0.5101299351862575,0.5366517074400046,0.06929067723878696
55.896,0.5102216453808569,0.46936389316396354,0.06929067723878696
55.897,0.5103140393112092,0.5057276304565543,0.06929067723878696
55.898,0.5104071169089409,0.521983520852947,0.06929067723878696
55.899,0.5105008781056852,0.5360062141556874,0.06929067723878696
55.9,0.5105931409720084,0.5304619836300898,-0.14889543015247117
55.901,0.5106839056577432,0.5357277912181705,-0.14889543015247117
55.902,0.510773172312708,0.48183978110073183,-0.14889543015247117
55.903,0.5108609410867059,0.5115075616293288,-0.14889543015247117
55.904,0.5109472121295248,0.49650653500463643,-0.14889543015247117
55.905,0.5110319855909379,0.495456642941824,-0.14889543015247117
55.906,0.5111152616207033,0.5816653072346725,-0.14889543015247117
55.907000000000004,0.5111970403685642,0.5488078263440429,-0.14889543015247117
55.908,0.5112773219842488,0.5820315858775877,-0.14889543015247117
55.909,0.5113561066174703,0.5196408652938036,-0.14889543015247117
55.910000000000004,0.5114326161650009,0.616118673788498,-0.22672072276319472
55.911,0.5115068508543491,0.5263488416454032,-0.22672072276319472
55.912,0.5115788109130007,0.5802689695129407,-0.22672072276319472
55.913000000000004,0.5116484965684188,0.5201562867368459,-0.22672072276319472
55.914,0.5117159080480438,0.5401222115691726,-0.22672072276319472
55.915,0.5117810455792932,0.4783065324658145,-0.22672072276319472
55.916000000000004,0.5118439093895617,0.5384738598991781,-0.22672072276319472
55.917,0.5119044997062216,0.5340221985339537,-0.22672072276319472
55.918,0.5119628167566223,0.4636679275694614,-0.22672072276319472
55.919000000000004,0.5120188607680902,0.5071801446971994,-0.22672072276319472
55.92,0.5120773988627569,0.49866728559961915,0.24996875999370682
55.921,0.5121384307912141,0.42134097201091714,0.24996875999370682
55.922000000000004,0.5122019563040784,0.3821028455078588,0.24996875999370682
55.923,0.5122679751519913,0.5567131700644112,0.24996875999370682
55.924,0.5123364870856194,0.5541830599949641,0.24996875999370682
55.925000000000004,0.512407491855654,0.5731588140143881,0.24996875999370682
55.926,0.5124809892128116,0.5722790124675572,0.24996875999370682
55.927,0.5125569789078335,0.501386458549235,0.24996875999370682
55.928000000000004,0.5126354606914857,0.48213235602853327,0.24996875999370682
55.929,0.5127164343145595,0.5233998740846377,0.24996875999370682
55.93,0.5127972088332996,0.5118087701214838,-0.019100697140351508
55.931000000000004,0.5128777842676164,0.4771831127095425,-0.019100697140351508
55.932,0.5129581606374184,0.4891713242817492,-0.019100697140351508
55.933,0.513038337962612,0.5232188541192374,-0.019100697140351508
55.934000000000005,0.5131183162631017,0.5773077890267005,-0.019100697140351508
55.935,0.5131980955587899,0.45963405239471566,-0.019100697140351508
55.936,0.5132776758695772,0.5224504391121351,-0.019100697140351508
55.937,0.513357057215362,0.561612373375732,-0.019100697140351508
55.938,0.5134362396160408,0.5417651443796783,-0.019100697140351508
55.939,0.5135152230915081,0.5161478301084504,-0.019100697140351508
55.94,0.5135956421197286,0.4590563147672124,0.14434511007056666
55.941,0.513677496557147,0.5444749639809482,0.14434511007056666
55.942,0.5137607862602224,0.45036593937530267,0.14434511007056666
55.943,0.5138455110854281,0.5657861028226278,0.14434511007056666
55.944,0.5139316708892521,0.5023081023138676,0.14434511007056666
55.945,0.5140192655281963,0.5693396621584307,0.14434511007056666
55.946,0.5141082948587774,0.5242518209091916,0.14434511007056666
55.947,0.5141987587375261,0.4878266429922107,0.14434511007056666
55.948,0.5142906570209876,0.5364643714504279,0.14434511007056666
55.949,0.5143839895657215,0.48335641596756457,0.14434511007056666
55.95,0.5144758108734613,0.531760067535832,-0.1501903739655809
55.951,0.5145661210953306,0.4891514466512231,-0.1501903739655809
55.952,0.5146549203824381,0.42488253233824846,-0.1501903739655809
55.953,0.5147422088858772,0.5947508198620691,-0.1501903739655809
55.954,0.5148279867567264,0.4748440641021464,-0.1501903739655809
55.955,0.5149122541460488,0.572115671314551,-0.1501903739655809
55.956,0.5149950112048925,0.5203422564176717,-0.1501903739655809
55.957,0.5150762580842908,0.4660012857079482,-0.1501903739655809
55.958,0.5151559949352614,0.5216185282858438,-0.1501903739655809
55.959,0.5152342219088073,0.5345598061000707,-0.1501903739655809
55.96,0.5153134525587009,0.4910179464396277,0.10114990450470548
55.961,0.5153936867845745,0.5158328901581434,0.10114990450470548
55.962,0.5154749244860707,0.5014652444704817,0.10114990450470548
55.963,0.5155571655628417,0.5115724221353594,0.10114990450470548
55.964,0.5156404099145501,0.5214962311250355,0.10114990450470548
55.965,0.5157246574408684,0.5028776909303482,0.10114990450470548
55.966,0.5158099080414791,0.5303213522131756,0.10114990450470548
55.967,0.5158961616160748,0.505105739695681,0.10114990450470548
55.968,0.515983418064358,0.6150314632626079,0.10114990450470548
55.969,0.5160716772860414,0.5213961643262299,0.10114990450470548
55.97,0.5161596580833852,0.5089513959803611,-0.02695984175564823
55.971000000000004,0.5162473604842316,0.548594852999197,-0.02695984175564823
55.972,0.5163347845164205,0.5532047272755961,-0.02695984175564823
55.973,0.5164219302077885,0.49920931712950734,-0.02695984175564823
55.974000000000004,0.5165087975861699,0.47593331455876203,-0.02695984175564823
55.975,0.5165953866793959,0.48258704271699726,-0.02695984175564823
55.976,0.5166816975152949,0.509023673274146,-0.02695984175564823
55.977000000000004,0.5167677301216929,0.5533271317371175,-0.02695984175564823
55.978,0.5168534845264126,0.5609167634353786,-0.02695984175564823
55.979,0.5169389607572743,0.5115978055740342,-0.02695984175564823
55.980000000000004,0.5170220890414323,0.6023510460418254,-0.23393990806103307
55.981,0.5171028696136813,0.6439848391156147,-0.23393990806103307
55.982,0.5171813027087925,0.5526458057487253,-0.23393990806103307
55.983000000000004,0.5172573885615135,0.4579169381918579,-0.23393990806103307
55.984,0.5173311274065686,0.5233928710626583,-0.23393990806103307
55.985,0.5174025194786587,0.5048996128012427,-0.23393990806103307
55.986000000000004,0.5174715650124608,0.5256704048685098,-0.23393990806103307
55.987,0.517538264242629,0.4504312895207721,-0.23393990806103307
55.988,0.5176026174037937,0.5328381368249915,-0.23393990806103307
55.989000000000004,0.5176646247305615,0.5999022718480507,-0.23393990806103307
55.99,0.5177286199234745,0.5075257812665146,0.19940668777713697
55.991,0.517794602783746,0.5385023119002247,0.19940668777713697
